129 , mapped-by-core_5 , 2048 x 2048 , 0.234735 , 0.000102997 , 0.48097 , 0.71581
135 , mapped-by-core_5 , 2048 x 2048 , 0.273242 , 0.000105858 , 0.284113 , 0.557461
135 , mapped-by-core_5 , 2048 x 2048 , 0.214046 , 8.29697e-05 , 0.299542 , 0.513672
135 , mapped-by-core_5 , 2048 x 2048 , 0.179267 , 0.000108957 , 0.625594 , 0.804972
135 , mapped-by-core_5 , 2048 x 2048 , 0.162939 , 9.91821e-05 , 0.476509 , 0.63955
136 , mapped-by-core_5 , 2048 x 2048 , 0.230383 , 7.89165e-05 , 0.448245 , 0.678707
136 , mapped-by-core_5 , 2048 x 2048 , 0.245018 , 0.000102043 , 0.206967 , 0.452088
136 , mapped-by-core_5 , 2048 x 2048 , 0.148455 , 0.000109911 , 0.360272 , 0.508838
136 , mapped-by-core_5 , 2048 x 2048 , 0.222487 , 0.000104904 , 0.252751 , 0.475345
136 , mapped-by-core_5 , 2048 x 2048 , 0.241248 , 0.000102997 , 0.588939 , 0.830292
137 , mapped-by-core_5 , 2048 x 2048 , 0.175018 , 0.000117064 , 0.166463 , 0.341599
137 , mapped-by-core_5 , 2048 x 2048 , 0.211711 , 0.000102997 , 0.446958 , 0.658775
137 , mapped-by-core_5 , 2048 x 2048 , 0.17038 , 0.000127077 , 0.680927 , 0.851434
137 , mapped-by-core_5 , 2048 x 2048 , 0.208236 , 0.000105858 , 0.350701 , 0.559043
137 , mapped-by-core_5 , 2048 x 2048 , 0.174566 , 0.000104189 , 0.190939 , 0.36561
138 , mapped-by-core_5 , 2048 x 2048 , 0.220862 , 0.000101089 , 0.23816 , 0.459124
138 , mapped-by-core_5 , 2048 x 2048 , 0.171417 , 0.000109911 , 0.335679 , 0.507208
138 , mapped-by-core_5 , 2048 x 2048 , 0.256606 , 0.000100136 , 0.437377 , 0.694084
138 , mapped-by-core_5 , 2048 x 2048 , 0.234283 , 9.799e-05 , 0.364314 , 0.598696
138 , mapped-by-core_5 , 2048 x 2048 , 0.127259 , 0.000118971 , 0.427435 , 0.554815
139 , mapped-by-core_5 , 2048 x 2048 , 0.187957 , 0.000106096 , 0.218163 , 0.406228
139 , mapped-by-core_5 , 2048 x 2048 , 0.173556 , 0.00010705 , 0.623907 , 0.79757
139 , mapped-by-core_5 , 2048 x 2048 , 0.232659 , 0.000102997 , 0.451464 , 0.684227
139 , mapped-by-core_5 , 2048 x 2048 , 0.19825 , 0.000100851 , 0.209391 , 0.407744
139 , mapped-by-core_5 , 2048 x 2048 , 0.216957 , 0.000116825 , 0.399952 , 0.617028
140 , mapped-by-core_5 , 2048 x 2048 , 0.193381 , 0.000102043 , 0.275732 , 0.469216
140 , mapped-by-core_5 , 2048 x 2048 , 0.298852 , 0.000108957 , 0.26408 , 0.563044
140 , mapped-by-core_5 , 2048 x 2048 , 0.174537 , 0.000106096 , 0.200511 , 0.375154
140 , mapped-by-core_5 , 2048 x 2048 , 0.188378 , 0.000109911 , 0.466181 , 0.654671
140 , mapped-by-core_5 , 2048 x 2048 , 0.250963 , 0.000102043 , 0.392016 , 0.643083
141 , mapped-by-core_5 , 2048 x 2048 , 0.23167 , 0.000108004 , 0.448544 , 0.680322
141 , mapped-by-core_5 , 2048 x 2048 , 0.249632 , 0.000100136 , 0.532861 , 0.782596
141 , mapped-by-core_5 , 2048 x 2048 , 0.318423 , 0.000117064 , 0.316287 , 0.634829
141 , mapped-by-core_5 , 2048 x 2048 , 0.16546 , 0.00011301 , 0.636218 , 0.801793
141 , mapped-by-core_5 , 2048 x 2048 , 0.160718 , 0.000118971 , 0.266536 , 0.427373
142 , mapped-by-core_5 , 2048 x 2048 , 0.271943 , 0.00011611 , 0.492015 , 0.764076
142 , mapped-by-core_5 , 2048 x 2048 , 0.181938 , 0.000112057 , 0.389962 , 0.572012
142 , mapped-by-core_5 , 2048 x 2048 , 0.267719 , 0.000103951 , 0.368073 , 0.635896
142 , mapped-by-core_5 , 2048 x 2048 , 0.210162 , 0.00010705 , 0.200498 , 0.410768
142 , mapped-by-core_5 , 2048 x 2048 , 0.19569 , 0.000114918 , 0.399935 , 0.59574
143 , mapped-by-core_5 , 2048 x 2048 , 0.174613 , 0.000106096 , 0.410747 , 0.585467
143 , mapped-by-core_5 , 2048 x 2048 , 0.341891 , 0.000101089 , 0.247105 , 0.589098
143 , mapped-by-core_5 , 2048 x 2048 , 0.242967 , 0.000105858 , 0.385572 , 0.628646
143 , mapped-by-core_5 , 2048 x 2048 , 0.177233 , 0.000101089 , 0.504068 , 0.681403
143 , mapped-by-core_5 , 2048 x 2048 , 0.305014 , 9.799e-05 , 0.163465 , 0.468579
144 , mapped-by-core_5 , 2048 x 2048 , 0.278619 , 0.000101089 , 0.195966 , 0.474687
144 , mapped-by-core_5 , 2048 x 2048 , 0.322724 , 0.000108004 , 0.548132 , 0.870965
144 , mapped-by-core_5 , 2048 x 2048 , 0.323437 , 7.79629e-05 , 0.359994 , 0.68351
144 , mapped-by-core_5 , 2048 x 2048 , 0.25891 , 9.98974e-05 , 0.216477 , 0.475488
144 , mapped-by-core_5 , 2048 x 2048 , 0.185779 , 0.000117779 , 0.445585 , 0.631483
145 , mapped-by-core_5 , 2048 x 2048 , 0.260094 , 8.29697e-05 , 0.477917 , 0.738094
145 , mapped-by-core_5 , 2048 x 2048 , 0.374639 , 0.000102043 , 0.360742 , 0.735485
145 , mapped-by-core_5 , 2048 x 2048 , 0.159035 , 0.000105143 , 0.60927 , 0.768411
145 , mapped-by-core_5 , 2048 x 2048 , 0.172679 , 0.00011301 , 0.182502 , 0.355296
145 , mapped-by-core_5 , 2048 x 2048 , 0.150175 , 0.000103951 , 0.418803 , 0.569084
146 , mapped-by-core_5 , 2048 x 2048 , 0.218202 , 0.000118971 , 0.26548 , 0.483803
146 , mapped-by-core_5 , 2048 x 2048 , 0.328325 , 9.799e-05 , 0.222964 , 0.551387
146 , mapped-by-core_5 , 2048 x 2048 , 0.199918 , 9.70364e-05 , 0.857374 , 1.05739
146 , mapped-by-core_5 , 2048 x 2048 , 0.208898 , 0.000100136 , 0.429006 , 0.638005
146 , mapped-by-core_5 , 2048 x 2048 , 0.249494 , 0.000104189 , 0.30929 , 0.558888
147 , mapped-by-core_5 , 2048 x 2048 , 0.225183 , 0.000106096 , 0.752961 , 0.978252
147 , mapped-by-core_5 , 2048 x 2048 , 0.227002 , 0.000106096 , 0.651252 , 0.878361
147 , mapped-by-core_5 , 2048 x 2048 , 0.31665 , 0.000108004 , 0.485722 , 0.802482
147 , mapped-by-core_5 , 2048 x 2048 , 0.193842 , 0.000108004 , 0.595671 , 0.789621
147 , mapped-by-core_5 , 2048 x 2048 , 0.141048 , 0.000108004 , 0.382085 , 0.523242
148 , mapped-by-core_5 , 2048 x 2048 , 0.207893 , 0.000102997 , 0.462109 , 0.670105
148 , mapped-by-core_5 , 2048 x 2048 , 0.234745 , 0.000106812 , 0.466269 , 0.701123
148 , mapped-by-core_5 , 2048 x 2048 , 0.188472 , 0.00010705 , 0.221865 , 0.410444
148 , mapped-by-core_5 , 2048 x 2048 , 0.15806 , 0.000102997 , 0.394552 , 0.552715
148 , mapped-by-core_5 , 2048 x 2048 , 0.270009 , 0.000106096 , 0.47308 , 0.743197
149 , mapped-by-core_5 , 2048 x 2048 , 0.234765 , 0.000110865 , 0.469874 , 0.704751
149 , mapped-by-core_5 , 2048 x 2048 , 0.367069 , 0.000102043 , 0.361266 , 0.728439
149 , mapped-by-core_5 , 2048 x 2048 , 0.236111 , 0.000104904 , 0.474371 , 0.71059
149 , mapped-by-core_5 , 2048 x 2048 , 0.282721 , 0.000115156 , 0.520244 , 0.80308
149 , mapped-by-core_5 , 2048 x 2048 , 0.272712 , 0.000102043 , 0.446424 , 0.719238
150 , mapped-by-core_5 , 2048 x 2048 , 0.231376 , 0.000102997 , 0.439162 , 0.670641
150 , mapped-by-core_5 , 2048 x 2048 , 0.250924 , 0.000102997 , 0.812413 , 1.06344
150 , mapped-by-core_5 , 2048 x 2048 , 0.222768 , 0.000103951 , 0.495508 , 0.718381
150 , mapped-by-core_5 , 2048 x 2048 , 0.219577 , 0.000109911 , 0.429702 , 0.649391
150 , mapped-by-core_5 , 2048 x 2048 , 0.320718 , 9.98974e-05 , 0.361957 , 0.682776
151 , mapped-by-core_5 , 2048 x 2048 , 0.240519 , 0.000105858 , 0.366125 , 0.606751
151 , mapped-by-core_5 , 2048 x 2048 , 0.225232 , 0.000117064 , 0.180221 , 0.405571
151 , mapped-by-core_5 , 2048 x 2048 , 0.369655 , 0.000103951 , 0.243943 , 0.613703
151 , mapped-by-core_5 , 2048 x 2048 , 0.272889 , 8.01086e-05 , 0.236602 , 0.509571
151 , mapped-by-core_5 , 2048 x 2048 , 0.148326 , 0.000115156 , 0.374225 , 0.522666
152 , mapped-by-core_5 , 2048 x 2048 , 0.35899 , 0.000106096 , 0.494455 , 0.853553
152 , mapped-by-core_5 , 2048 x 2048 , 0.377063 , 9.98974e-05 , 0.183322 , 0.560486
152 , mapped-by-core_5 , 2048 x 2048 , 0.240244 , 7.98702e-05 , 0.225465 , 0.465791
152 , mapped-by-core_5 , 2048 x 2048 , 0.306121 , 0.000105858 , 0.609941 , 0.916169
152 , mapped-by-core_5 , 2048 x 2048 , 0.217424 , 0.000111103 , 0.201111 , 0.418648
153 , mapped-by-core_5 , 2048 x 2048 , 0.313635 , 0.000110149 , 0.429105 , 0.742852
153 , mapped-by-core_5 , 2048 x 2048 , 0.190823 , 0.000106096 , 0.269596 , 0.460525
153 , mapped-by-core_5 , 2048 x 2048 , 0.229291 , 0.000104904 , 0.234526 , 0.463923
153 , mapped-by-core_5 , 2048 x 2048 , 0.288389 , 0.000105858 , 0.620076 , 0.908573
153 , mapped-by-core_5 , 2048 x 2048 , 0.322222 , 0.000109911 , 0.23832 , 0.560654
154 , mapped-by-core_5 , 2048 x 2048 , 0.292374 , 0.000109911 , 0.280168 , 0.572653
154 , mapped-by-core_5 , 2048 x 2048 , 0.173868 , 0.000108957 , 0.651866 , 0.825844
154 , mapped-by-core_5 , 2048 x 2048 , 0.249736 , 0.000105858 , 0.215194 , 0.465038
154 , mapped-by-core_5 , 2048 x 2048 , 0.345668 , 0.000103951 , 0.368448 , 0.71422
154 , mapped-by-core_5 , 2048 x 2048 , 0.204579 , 0.000102997 , 0.460953 , 0.665635
155 , mapped-by-core_5 , 2048 x 2048 , 0.238366 , 0.000121117 , 0.433358 , 0.671846
155 , mapped-by-core_5 , 2048 x 2048 , 0.175929 , 0.000102043 , 0.612236 , 0.78827
155 , mapped-by-core_5 , 2048 x 2048 , 0.205014 , 0.000106096 , 0.190587 , 0.395707
155 , mapped-by-core_5 , 2048 x 2048 , 0.214068 , 0.000114918 , 0.337025 , 0.55121
155 , mapped-by-core_5 , 2048 x 2048 , 0.417447 , 0.00010705 , 0.373522 , 0.791076
156 , mapped-by-core_5 , 2048 x 2048 , 0.289665 , 0.000108957 , 0.231734 , 0.52151
156 , mapped-by-core_5 , 2048 x 2048 , 0.183987 , 9.98974e-05 , 0.444656 , 0.628744
156 , mapped-by-core_5 , 2048 x 2048 , 0.256076 , 0.000103951 , 0.611142 , 0.867324
156 , mapped-by-core_5 , 2048 x 2048 , 0.482132 , 0.000105858 , 0.630305 , 1.11255
156 , mapped-by-core_5 , 2048 x 2048 , 0.191733 , 0.000108004 , 0.454151 , 0.645993
157 , mapped-by-core_5 , 2048 x 2048 , 0.227304 , 0.000100136 , 0.42193 , 0.649336
157 , mapped-by-core_5 , 2048 x 2048 , 0.211399 , 0.000103951 , 0.261333 , 0.472837
157 , mapped-by-core_5 , 2048 x 2048 , 0.228406 , 0.000103951 , 0.320368 , 0.54888
157 , mapped-by-core_5 , 2048 x 2048 , 0.515883 , 0.000102043 , 0.420749 , 0.936736
157 , mapped-by-core_5 , 2048 x 2048 , 0.21577 , 0.000102997 , 0.320069 , 0.535944
158 , mapped-by-core_5 , 2048 x 2048 , 0.213739 , 0.000108004 , 0.212877 , 0.426726
158 , mapped-by-core_5 , 2048 x 2048 , 0.173624 , 0.000103951 , 0.181147 , 0.354876
158 , mapped-by-core_5 , 2048 x 2048 , 0.258504 , 0.00011301 , 0.31454 , 0.573159
158 , mapped-by-core_5 , 2048 x 2048 , 0.406987 , 0.00010705 , 0.27666 , 0.683756
158 , mapped-by-core_5 , 2048 x 2048 , 0.198929 , 0.000116825 , 0.238941 , 0.437989
159 , mapped-by-core_5 , 2048 x 2048 , 0.198209 , 0.000102043 , 0.454217 , 0.652528
159 , mapped-by-core_5 , 2048 x 2048 , 0.382747 , 0.000104189 , 0.189977 , 0.572829
159 , mapped-by-core_5 , 2048 x 2048 , 0.268618 , 0.000105143 , 0.496835 , 0.765561
159 , mapped-by-core_5 , 2048 x 2048 , 0.211395 , 0.000108957 , 0.225193 , 0.436698
159 , mapped-by-core_5 , 2048 x 2048 , 0.232135 , 0.000105858 , 0.206864 , 0.439106
160 , mapped-by-core_5 , 2048 x 2048 , 0.239165 , 8.60691e-05 , 0.638441 , 0.877693
160 , mapped-by-core_5 , 2048 x 2048 , 0.23696 , 8.32081e-05 , 0.201387 , 0.438432
160 , mapped-by-core_5 , 2048 x 2048 , 0.19328 , 0.000113964 , 0.2247 , 0.418094
160 , mapped-by-core_5 , 2048 x 2048 , 0.322665 , 0.000102997 , 0.249789 , 0.572558
160 , mapped-by-core_5 , 2048 x 2048 , 0.222464 , 9.98974e-05 , 0.2239 , 0.446465
