97 , mapped-by-core_4 , 4096 x 4096 , 0.459867 , 0.000117064 , 0.866791 , 1.32678
101 , mapped-by-core_4 , 4096 x 4096 , 0.480391 , 0.00011611 , 1.06584 , 1.54635
101 , mapped-by-core_4 , 4096 x 4096 , 0.531479 , 0.000117064 , 0.866392 , 1.39799
101 , mapped-by-core_4 , 4096 x 4096 , 0.484315 , 8.39233e-05 , 0.864438 , 1.34884
101 , mapped-by-core_4 , 4096 x 4096 , 0.475072 , 0.000108004 , 0.820482 , 1.29566
101 , mapped-by-core_4 , 4096 x 4096 , 0.44422 , 0.000108004 , 0.99099 , 1.43532
102 , mapped-by-core_4 , 4096 x 4096 , 0.689473 , 0.000100136 , 0.831707 , 1.52128
102 , mapped-by-core_4 , 4096 x 4096 , 0.590905 , 0.000112057 , 0.799368 , 1.39039
102 , mapped-by-core_4 , 4096 x 4096 , 0.452934 , 0.000106096 , 0.88177 , 1.33481
102 , mapped-by-core_4 , 4096 x 4096 , 0.469844 , 0.000110149 , 0.856606 , 1.32656
102 , mapped-by-core_4 , 4096 x 4096 , 1.02332 , 0.000103951 , 0.901868 , 1.92529
103 , mapped-by-core_4 , 4096 x 4096 , 0.75485 , 0.000102043 , 1.39264 , 2.14759
103 , mapped-by-core_4 , 4096 x 4096 , 0.603527 , 0.000109196 , 0.987385 , 1.59102
103 , mapped-by-core_4 , 4096 x 4096 , 0.607712 , 0.000100136 , 1.079 , 1.68681
103 , mapped-by-core_4 , 4096 x 4096 , 0.54927 , 0.000112057 , 1.16511 , 1.71449
103 , mapped-by-core_4 , 4096 x 4096 , 0.504512 , 0.000100851 , 0.681874 , 1.18649
104 , mapped-by-core_4 , 4096 x 4096 , 0.461532 , 0.00011301 , 1.2603 , 1.72194
104 , mapped-by-core_4 , 4096 x 4096 , 0.51217 , 0.000108004 , 0.846525 , 1.3588
104 , mapped-by-core_4 , 4096 x 4096 , 0.450378 , 0.000102043 , 0.829753 , 1.28024
104 , mapped-by-core_4 , 4096 x 4096 , 0.496846 , 0.000110149 , 0.794448 , 1.2914
104 , mapped-by-core_4 , 4096 x 4096 , 0.47468 , 8.58307e-05 , 0.828844 , 1.30361
105 , mapped-by-core_4 , 4096 x 4096 , 0.446646 , 0.00011611 , 1.05762 , 1.50438
105 , mapped-by-core_4 , 4096 x 4096 , 0.48554 , 0.000119209 , 1.07831 , 1.56397
105 , mapped-by-core_4 , 4096 x 4096 , 0.50911 , 0.000113964 , 0.830342 , 1.33957
105 , mapped-by-core_4 , 4096 x 4096 , 0.544919 , 0.000112057 , 0.658718 , 1.20375
105 , mapped-by-core_4 , 4096 x 4096 , 0.49623 , 0.000108004 , 0.885846 , 1.38218
106 , mapped-by-core_4 , 4096 x 4096 , 0.481739 , 8.2016e-05 , 1.06448 , 1.5463
106 , mapped-by-core_4 , 4096 x 4096 , 0.598224 , 0.000102997 , 0.977091 , 1.57542
106 , mapped-by-core_4 , 4096 x 4096 , 0.527151 , 0.000104189 , 1.00789 , 1.53514
106 , mapped-by-core_4 , 4096 x 4096 , 0.486386 , 0.000115871 , 1.03628 , 1.52279
106 , mapped-by-core_4 , 4096 x 4096 , 0.497699 , 0.000100851 , 0.990524 , 1.48832
107 , mapped-by-core_4 , 4096 x 4096 , 0.447931 , 0.000101089 , 1.28051 , 1.72855
107 , mapped-by-core_4 , 4096 x 4096 , 0.725667 , 0.000101805 , 1.05602 , 1.78179
107 , mapped-by-core_4 , 4096 x 4096 , 0.534843 , 0.000106812 , 1.00925 , 1.5442
107 , mapped-by-core_4 , 4096 x 4096 , 0.435705 , 8.2016e-05 , 0.825534 , 1.26132
107 , mapped-by-core_4 , 4096 x 4096 , 0.579905 , 0.000102043 , 0.922766 , 1.50277
108 , mapped-by-core_4 , 4096 x 4096 , 0.509951 , 0.000101089 , 0.874663 , 1.38472
108 , mapped-by-core_4 , 4096 x 4096 , 0.461143 , 0.000108957 , 0.868945 , 1.3302
108 , mapped-by-core_4 , 4096 x 4096 , 0.601834 , 0.00011301 , 1.04271 , 1.64466
108 , mapped-by-core_4 , 4096 x 4096 , 0.479838 , 0.000118017 , 0.868689 , 1.34865
108 , mapped-by-core_4 , 4096 x 4096 , 0.494817 , 8.58307e-05 , 0.836955 , 1.33186
109 , mapped-by-core_4 , 4096 x 4096 , 0.44786 , 9.98974e-05 , 0.85675 , 1.30471
109 , mapped-by-core_4 , 4096 x 4096 , 0.577801 , 0.000118971 , 0.879997 , 1.45792
109 , mapped-by-core_4 , 4096 x 4096 , 0.495355 , 0.000106812 , 0.81766 , 1.31312
109 , mapped-by-core_4 , 4096 x 4096 , 0.763161 , 0.00011301 , 0.909602 , 1.67288
109 , mapped-by-core_4 , 4096 x 4096 , 0.480932 , 0.000115156 , 1.09913 , 1.58018
110 , mapped-by-core_4 , 4096 x 4096 , 0.468457 , 0.00010705 , 0.86885 , 1.33741
110 , mapped-by-core_4 , 4096 x 4096 , 0.471374 , 0.000110149 , 1.10826 , 1.57975
110 , mapped-by-core_4 , 4096 x 4096 , 0.551782 , 0.000113964 , 1.03958 , 1.59148
110 , mapped-by-core_4 , 4096 x 4096 , 0.837589 , 0.00010705 , 1.20296 , 2.04065
110 , mapped-by-core_4 , 4096 x 4096 , 0.454957 , 0.000113964 , 0.870219 , 1.32529
111 , mapped-by-core_4 , 4096 x 4096 , 0.439253 , 0.000102997 , 0.834269 , 1.27362
111 , mapped-by-core_4 , 4096 x 4096 , 0.654477 , 0.000104189 , 0.919785 , 1.57437
111 , mapped-by-core_4 , 4096 x 4096 , 0.659713 , 0.000102043 , 0.922286 , 1.5821
111 , mapped-by-core_4 , 4096 x 4096 , 0.471766 , 0.000114202 , 1.25757 , 1.72945
111 , mapped-by-core_4 , 4096 x 4096 , 0.501862 , 0.000105143 , 0.888364 , 1.39034
112 , mapped-by-core_4 , 4096 x 4096 , 0.501 , 0.000108004 , 1.10369 , 1.6048
112 , mapped-by-core_4 , 4096 x 4096 , 0.733339 , 0.000102043 , 1.03056 , 1.764
112 , mapped-by-core_4 , 4096 x 4096 , 0.468371 , 8.67844e-05 , 1.05053 , 1.51899
112 , mapped-by-core_4 , 4096 x 4096 , 0.755787 , 0.000102997 , 0.853876 , 1.60977
112 , mapped-by-core_4 , 4096 x 4096 , 0.505105 , 0.000108957 , 0.87231 , 1.37753
113 , mapped-by-core_4 , 4096 x 4096 , 0.494677 , 0.000117064 , 0.847636 , 1.34243
113 , mapped-by-core_4 , 4096 x 4096 , 0.77538 , 0.000106096 , 1.07259 , 1.84807
113 , mapped-by-core_4 , 4096 x 4096 , 0.512397 , 0.000109196 , 0.985717 , 1.49822
113 , mapped-by-core_4 , 4096 x 4096 , 0.580683 , 8.60691e-05 , 0.907884 , 1.48866
113 , mapped-by-core_4 , 4096 x 4096 , 0.466549 , 0.00011301 , 0.883195 , 1.34986
114 , mapped-by-core_4 , 4096 x 4096 , 0.472677 , 0.000109196 , 0.841139 , 1.31393
114 , mapped-by-core_4 , 4096 x 4096 , 0.533613 , 0.000104904 , 1.09566 , 1.62938
114 , mapped-by-core_4 , 4096 x 4096 , 0.457587 , 0.000102997 , 1.10189 , 1.55958
114 , mapped-by-core_4 , 4096 x 4096 , 0.557778 , 0.000114918 , 1.12163 , 1.67952
114 , mapped-by-core_4 , 4096 x 4096 , 0.478271 , 0.000105143 , 1.0851 , 1.56348
115 , mapped-by-core_4 , 4096 x 4096 , 0.4524 , 0.000118017 , 0.838866 , 1.29139
115 , mapped-by-core_4 , 4096 x 4096 , 0.687904 , 0.000111103 , 0.824311 , 1.51233
115 , mapped-by-core_4 , 4096 x 4096 , 0.730326 , 0.000106096 , 1.01404 , 1.74448
115 , mapped-by-core_4 , 4096 x 4096 , 0.47322 , 0.000112057 , 0.859918 , 1.33325
115 , mapped-by-core_4 , 4096 x 4096 , 0.473211 , 0.000111103 , 0.859656 , 1.33298
116 , mapped-by-core_4 , 4096 x 4096 , 0.598205 , 0.000101089 , 1.04568 , 1.64399
116 , mapped-by-core_4 , 4096 x 4096 , 0.68098 , 0.000102997 , 0.872458 , 1.55354
116 , mapped-by-core_4 , 4096 x 4096 , 0.551005 , 0.000110865 , 0.815179 , 1.3663
116 , mapped-by-core_4 , 4096 x 4096 , 0.479979 , 0.000112057 , 1.08361 , 1.5637
116 , mapped-by-core_4 , 4096 x 4096 , 0.746823 , 0.000102997 , 0.976979 , 1.72391
117 , mapped-by-core_4 , 4096 x 4096 , 0.482221 , 0.000114202 , 0.894402 , 1.37674
117 , mapped-by-core_4 , 4096 x 4096 , 0.472737 , 0.000106096 , 0.983125 , 1.45597
117 , mapped-by-core_4 , 4096 x 4096 , 0.497829 , 0.000108004 , 1.0799 , 1.57783
117 , mapped-by-core_4 , 4096 x 4096 , 0.487087 , 0.000109911 , 1.0846 , 1.57179
117 , mapped-by-core_4 , 4096 x 4096 , 0.557513 , 0.00011301 , 0.927037 , 1.48467
118 , mapped-by-core_4 , 4096 x 4096 , 0.502027 , 0.000124931 , 0.863185 , 1.36534
118 , mapped-by-core_4 , 4096 x 4096 , 0.487265 , 0.000108957 , 1.00159 , 1.48896
118 , mapped-by-core_4 , 4096 x 4096 , 0.521471 , 0.000103951 , 0.974873 , 1.49645
118 , mapped-by-core_4 , 4096 x 4096 , 0.670094 , 0.000110865 , 1.24457 , 1.91477
118 , mapped-by-core_4 , 4096 x 4096 , 0.556098 , 0.000109911 , 1.08053 , 1.63674
119 , mapped-by-core_4 , 4096 x 4096 , 0.577316 , 9.98974e-05 , 0.905572 , 1.48299
119 , mapped-by-core_4 , 4096 x 4096 , 0.726788 , 0.000116825 , 1.11714 , 1.84405
119 , mapped-by-core_4 , 4096 x 4096 , 0.496077 , 0.00010705 , 0.840973 , 1.33716
119 , mapped-by-core_4 , 4096 x 4096 , 0.591811 , 8.39233e-05 , 0.882088 , 1.47398
119 , mapped-by-core_4 , 4096 x 4096 , 1.03435 , 0.000100851 , 0.956466 , 1.99091
120 , mapped-by-core_4 , 4096 x 4096 , 0.503704 , 0.000116825 , 0.851563 , 1.35539
120 , mapped-by-core_4 , 4096 x 4096 , 0.489895 , 0.000105858 , 0.860694 , 1.3507
120 , mapped-by-core_4 , 4096 x 4096 , 0.478029 , 8.4877e-05 , 0.893568 , 1.37168
120 , mapped-by-core_4 , 4096 x 4096 , 0.488034 , 0.000106096 , 1.23467 , 1.72281
120 , mapped-by-core_4 , 4096 x 4096 , 0.494107 , 0.00011301 , 0.832073 , 1.3263
121 , mapped-by-core_4 , 4096 x 4096 , 0.484893 , 0.000110865 , 0.915908 , 1.40091
121 , mapped-by-core_4 , 4096 x 4096 , 0.484726 , 0.000108004 , 0.963701 , 1.44854
121 , mapped-by-core_4 , 4096 x 4096 , 0.579744 , 0.000105858 , 1.08941 , 1.66926
121 , mapped-by-core_4 , 4096 x 4096 , 0.49792 , 0.000108957 , 0.88489 , 1.38292
121 , mapped-by-core_4 , 4096 x 4096 , 0.552038 , 0.000108957 , 1.00415 , 1.5563
122 , mapped-by-core_4 , 4096 x 4096 , 0.50283 , 0.000113964 , 1.27793 , 1.78088
122 , mapped-by-core_4 , 4096 x 4096 , 0.500834 , 0.00011301 , 0.904174 , 1.40512
122 , mapped-by-core_4 , 4096 x 4096 , 0.541328 , 0.00010705 , 0.901362 , 1.4428
122 , mapped-by-core_4 , 4096 x 4096 , 0.964495 , 0.000103951 , 0.964692 , 1.92929
122 , mapped-by-core_4 , 4096 x 4096 , 0.448997 , 0.000118017 , 0.992249 , 1.44137
123 , mapped-by-core_4 , 4096 x 4096 , 0.593106 , 0.000102043 , 1.03128 , 1.62449
123 , mapped-by-core_4 , 4096 x 4096 , 0.518266 , 0.000108004 , 1.20835 , 1.72673
123 , mapped-by-core_4 , 4096 x 4096 , 0.512758 , 0.000108957 , 0.979584 , 1.49245
123 , mapped-by-core_4 , 4096 x 4096 , 0.486137 , 0.000108004 , 0.871477 , 1.35772
123 , mapped-by-core_4 , 4096 x 4096 , 0.581572 , 0.000112057 , 1.0192 , 1.60089
124 , mapped-by-core_4 , 4096 x 4096 , 0.609574 , 0.000108004 , 1.16863 , 1.77832
124 , mapped-by-core_4 , 4096 x 4096 , 0.799187 , 0.000106096 , 0.948877 , 1.74817
124 , mapped-by-core_4 , 4096 x 4096 , 1.05414 , 0.000101805 , 0.816661 , 1.87091
124 , mapped-by-core_4 , 4096 x 4096 , 0.501183 , 0.000102043 , 0.777333 , 1.27862
124 , mapped-by-core_4 , 4096 x 4096 , 0.506432 , 0.000121117 , 1.0139 , 1.52046
125 , mapped-by-core_4 , 4096 x 4096 , 0.506627 , 0.000102043 , 0.906495 , 1.41323
125 , mapped-by-core_4 , 4096 x 4096 , 0.501778 , 0.000102997 , 0.853794 , 1.35567
125 , mapped-by-core_4 , 4096 x 4096 , 0.523006 , 0.000108957 , 0.831031 , 1.35415
125 , mapped-by-core_4 , 4096 x 4096 , 0.514783 , 0.000100851 , 0.932193 , 1.44708
125 , mapped-by-core_4 , 4096 x 4096 , 0.492198 , 8.2016e-05 , 0.870852 , 1.36313
126 , mapped-by-core_4 , 4096 x 4096 , 0.497169 , 0.000106096 , 0.971636 , 1.46891
126 , mapped-by-core_4 , 4096 x 4096 , 0.532602 , 0.000118971 , 0.900264 , 1.43299
126 , mapped-by-core_4 , 4096 x 4096 , 0.540012 , 0.000112057 , 0.879038 , 1.41916
126 , mapped-by-core_4 , 4096 x 4096 , 0.502418 , 0.000123024 , 0.929392 , 1.43193
126 , mapped-by-core_4 , 4096 x 4096 , 0.569937 , 0.000102043 , 0.948433 , 1.51847
127 , mapped-by-core_4 , 4096 x 4096 , 0.495787 , 0.000114918 , 0.919011 , 1.41492
127 , mapped-by-core_4 , 4096 x 4096 , 0.658779 , 0.000111103 , 0.793898 , 1.45279
127 , mapped-by-core_4 , 4096 x 4096 , 0.57789 , 0.00010705 , 1.22386 , 1.80186
127 , mapped-by-core_4 , 4096 x 4096 , 0.728127 , 0.00010705 , 0.781113 , 1.50935
127 , mapped-by-core_4 , 4096 x 4096 , 0.47307 , 0.000106812 , 0.918745 , 1.39192
128 , mapped-by-core_4 , 4096 x 4096 , 0.499083 , 0.000108004 , 0.900135 , 1.39933
128 , mapped-by-core_4 , 4096 x 4096 , 0.617962 , 0.000117064 , 0.936083 , 1.55416
128 , mapped-by-core_4 , 4096 x 4096 , 0.516444 , 0.000108957 , 0.984572 , 1.50112
128 , mapped-by-core_4 , 4096 x 4096 , 0.662045 , 0.000102043 , 0.929402 , 1.59155
128 , mapped-by-core_4 , 4096 x 4096 , 0.495808 , 0.000110149 , 0.632804 , 1.12872
