40 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.134031 , 9.08375e-05 , 0.118843 , 0.252969
40 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.074229 , 0.00245404 , 0.0667529 , 0.14344
40 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.073314 , 7.9155e-05 , 0.121382 , 0.194778
40 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.13782 , 9.01222e-05 , 0.0710881 , 0.209002
40 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.095428 , 8.2016e-05 , 0.128863 , 0.224379
40 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.307739 , 9.67979e-05 , 0.160128 , 0.467968
40 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.098124 , 0.0322928 , 0.113784 , 0.244204
40 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.171542 , 8.60691e-05 , 0.12655 , 0.298181
40 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.2484 , 8.51154e-05 , 0.117035 , 0.365523
40 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.165909 , 9.48906e-05 , 0.355136 , 0.521146
40 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.178065 , 8.70228e-05 , 0.15528 , 0.333437
40 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.148699 , 8.60691e-05 , 0.115331 , 0.264122
40 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.321022 , 8.60691e-05 , 0.145366 , 0.466479
40 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.359027 , 7.20024e-05 , 0.187471 , 0.546574
40 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.238054 , 8.79765e-05 , 0.166804 , 0.404949
40 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.183829 , 8.29697e-05 , 0.200748 , 0.384664
40 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.21594 , 8.51154e-05 , 0.16534 , 0.38137
40 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.247547 , 7.51019e-05 , 0.15684 , 0.404465
40 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.223827 , 8.89301e-05 , 0.214498 , 0.438418
40 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.339849 , 7.89165e-05 , 0.186423 , 0.526354
40 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.273059 , 9.01222e-05 , 0.319291 , 0.592445
40 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.260125 , 8.60691e-05 , 0.244782 , 0.504997
40 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.224176 , 8.60691e-05 , 0.195182 , 0.419447
40 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26181 , 0.0116642 , 0.273572 , 0.54705
40 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.243424 , 8.29697e-05 , 0.2679 , 0.511411
40 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.273217 , 0.023298 , 0.207732 , 0.50425
40 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.30383 , 9.70364e-05 , 0.243381 , 0.547312
40 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.261517 , 9.01222e-05 , 0.217734 , 0.479344
40 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.308207 , 8.79765e-05 , 0.227635 , 0.535935
40 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.32075 , 8.39233e-05 , 0.254583 , 0.57542
40 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.272078 , 8.70228e-05 , 0.158377 , 0.430546
40 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.215948 , 8.79765e-05 , 0.0621371 , 0.278177
40 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.084836 , 9.39369e-05 , 0.131531 , 0.216464
40 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0906188 , 0.00476098 , 0.112165 , 0.207549
40 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0754161 , 6.98566e-05 , 0.099113 , 0.174602
40 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.104395 , 8.32081e-05 , 0.0803709 , 0.184852
40 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.113516 , 8.2016e-05 , 0.0961678 , 0.209769
40 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0966241 , 8.98838e-05 , 0.103303 , 0.200021
40 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.128006 , 9.39369e-05 , 0.130297 , 0.2584
40 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.12998 , 9.20296e-05 , 0.157058 , 0.287133
40 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.184866 , 8.58307e-05 , 0.177019 , 0.361976
40 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.150115 , 9.10759e-05 , 0.14685 , 0.297059
40 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.1712 , 7.9155e-05 , 0.11981 , 0.291092
40 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.151959 , 0.0302589 , 0.134975 , 0.317197
40 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.148748 , 9.01222e-05 , 0.154532 , 0.303373
40 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.203149 , 8.60691e-05 , 0.168095 , 0.371333
40 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.204545 , 8.60691e-05 , 0.186206 , 0.390841
40 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.251136 , 8.41618e-05 , 0.16799 , 0.419217
40 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.172846 , 8.2016e-05 , 0.174612 , 0.347544
40 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.175697 , 9.01222e-05 , 0.251129 , 0.426919
40 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.225046 , 8.79765e-05 , 0.226376 , 0.451514
40 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.268113 , 7.79629e-05 , 0.195886 , 0.46408
40 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.276013 , 8.39233e-05 , 0.194801 , 0.4709
40 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.275152 , 7.29561e-05 , 0.164951 , 0.44018
40 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.270656 , 8.39233e-05 , 0.255341 , 0.526086
40 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.284736 , 8.39233e-05 , 0.225872 , 0.510696
40 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.279658 , 9.20296e-05 , 0.332655 , 0.612409
40 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.415485 , 8.51154e-05 , 0.319819 , 0.735394
40 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.31486 , 8.89301e-05 , 0.252304 , 0.567257
40 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.275624 , 8.10623e-05 , 0.211081 , 0.486791
40 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.315219 , 8.08239e-05 , 0.229444 , 0.544747
40 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.32696 , 8.01086e-05 , 0.262389 , 0.589432
40 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0524309 , 0.000100136 , 0.0553248 , 0.10786
40 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.103655 , 8.10623e-05 , 0.151962 , 0.255703
40 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.209692 , 9.08375e-05 , 0.218882 , 0.428669
40 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.11809 , 9.29832e-05 , 0.100272 , 0.218459
40 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.083734 , 8.60691e-05 , 0.110804 , 0.194627
40 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.104139 , 8.60691e-05 , 0.104653 , 0.208883
40 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0874472 , 9.48906e-05 , 0.0895782 , 0.177124
40 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.169997 , 8.2016e-05 , 0.135549 , 0.305632
40 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.132586 , 8.39233e-05 , 0.119432 , 0.252107
40 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.106088 , 9.01222e-05 , 0.135593 , 0.241776
40 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.147907 , 9.91821e-05 , 0.107632 , 0.255641
40 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.15634 , 8.82149e-05 , 0.127115 , 0.283547
40 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.264917 , 8.91685e-05 , 0.147772 , 0.412781
40 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.214598 , 8.39233e-05 , 0.174836 , 0.389522
40 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.168797 , 9.29832e-05 , 0.155306 , 0.324198
40 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.199705 , 8.51154e-05 , 0.257403 , 0.457196
40 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.193321 , 8.29697e-05 , 0.184727 , 0.378134
40 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.203506 , 8.4877e-05 , 0.178974 , 0.38257
40 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.19661 , 8.89301e-05 , 0.175907 , 0.37261
40 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.305221 , 9.10759e-05 , 0.297233 , 0.602549
40 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.202334 , 7.89165e-05 , 0.224981 , 0.427398
40 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.217581 , 0.00465798 , 0.159019 , 0.381262
40 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.236783 , 9.799e-05 , 0.196193 , 0.433079
40 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.246478 , 8.91685e-05 , 0.238674 , 0.485244
40 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.390724 , 8.70228e-05 , 0.296955 , 0.68777
40 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.280899 , 8.01086e-05 , 0.201862 , 0.482844
40 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.251858 , 8.91685e-05 , 0.212244 , 0.464194
40 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.27006 , 8.79765e-05 , 0.219242 , 0.489395
40 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.38559 , 8.39233e-05 , 0.244007 , 0.629685
40 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.304209 , 8.2016e-05 , 0.231733 , 0.536027
40 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.313343 , 8.01086e-05 , 0.265339 , 0.578766
40 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.264228 , 8.51154e-05 , 0.356039 , 0.620357
40 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0795221 , 8.70228e-05 , 0.0780499 , 0.157662
40 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0453222 , 7.89165e-05 , 0.052438 , 0.0978429
40 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.071764 , 9.5129e-05 , 0.0596328 , 0.131495
40 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.105154 , 9.20296e-05 , 0.0927901 , 0.19804
40 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.096288 , 7.60555e-05 , 0.0944779 , 0.190845
40 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0782101 , 8.2016e-05 , 0.0798581 , 0.158154
40 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.314227 , 7.98702e-05 , 0.112035 , 0.426345
40 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.123602 , 8.39233e-05 , 0.133743 , 0.257434
40 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.122612 , 0.00483108 , 0.103143 , 0.23059
40 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.120928 , 8.41618e-05 , 0.107819 , 0.228834
40 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.121564 , 8.51154e-05 , 0.19575 , 0.317402
40 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.162461 , 8.82149e-05 , 0.112421 , 0.274973
40 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.205314 , 8.58307e-05 , 0.158881 , 0.364286
40 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.265652 , 8.51154e-05 , 0.136918 , 0.40266
40 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.191178 , 8.70228e-05 , 0.185418 , 0.376686
40 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.221103 , 9.01222e-05 , 0.220764 , 0.44196
40 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.18306 , 8.10623e-05 , 0.163067 , 0.346212
40 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.357558 , 8.91685e-05 , 0.154852 , 0.512503
40 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.181327 , 8.58307e-05 , 0.159126 , 0.340543
40 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.201531 , 8.70228e-05 , 0.195038 , 0.39666
40 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.265713 , 8.60691e-05 , 0.195878 , 0.461681
40 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.198805 , 8.01086e-05 , 0.204307 , 0.403196
40 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.283081 , 8.4877e-05 , 0.217012 , 0.500183
40 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.245023 , 9.39369e-05 , 0.236267 , 0.481388
40 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.248214 , 8.4877e-05 , 0.228334 , 0.476636
40 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.283153 , 8.79765e-05 , 0.229451 , 0.512695
40 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.278258 , 7.70092e-05 , 0.194625 , 0.472964
40 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.269996 , 9.10759e-05 , 0.388795 , 0.658887
40 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.290665 , 9.799e-05 , 0.245546 , 0.536312
40 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.260086 , 7.10487e-05 , 0.226184 , 0.486346
40 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.30996 , 7.82013e-05 , 0.236716 , 0.546758
40 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.329781 , 8.70228e-05 , 0.233589 , 0.56346
40 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.137651 , 7.79629e-05 , 0.0582759 , 0.19601
40 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0679379 , 9.01222e-05 , 0.107977 , 0.176008
40 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0826631 , 8.91685e-05 , 0.064008 , 0.146764
40 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0639801 , 8.58307e-05 , 0.0672221 , 0.131292
40 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0919549 , 8.89301e-05 , 0.0803931 , 0.17244
40 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.099817 , 8.70228e-05 , 0.0976181 , 0.197527
40 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.085711 , 9.01222e-05 , 0.0916839 , 0.177488
40 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.141744 , 0.0320349 , 0.0932491 , 0.267032
40 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.12786 , 8.79765e-05 , 0.107815 , 0.235767
40 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.130905 , 0.00220108 , 0.131666 , 0.264776
40 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.136203 , 8.70228e-05 , 0.145043 , 0.281337
40 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.195534 , 9.01222e-05 , 0.130363 , 0.325992
40 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.132477 , 8.41618e-05 , 0.129442 , 0.262007
40 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.154665 , 8.39233e-05 , 0.146336 , 0.301089
40 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.170893 , 7.29561e-05 , 0.147501 , 0.318472
40 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.204495 , 7.51019e-05 , 0.166794 , 0.371369
40 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.210528 , 6.98566e-05 , 0.192515 , 0.403117
40 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.204537 , 7.29561e-05 , 0.1663 , 0.370913
40 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.195342 , 8.89301e-05 , 0.212342 , 0.407776
40 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.236938 , 8.41618e-05 , 0.181766 , 0.418792
40 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.228235 , 9.20296e-05 , 0.207089 , 0.43542
40 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.261251 , 8.01086e-05 , 0.165133 , 0.42647
40 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.213088 , 8.60691e-05 , 0.184514 , 0.397694
40 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.235132 , 8.58307e-05 , 0.205657 , 0.440879
40 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.228096 , 8.79765e-05 , 0.1822 , 0.410388
40 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.527471 , 8.10623e-05 , 0.303184 , 0.830741
40 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.252961 , 8.41618e-05 , 0.208719 , 0.461769
40 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.302143 , 8.70228e-05 , 0.214517 , 0.516753
40 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.376646 , 8.08239e-05 , 0.246033 , 0.622763
40 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.280519 , 8.39233e-05 , 0.36298 , 0.643586
40 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.344578 , 7.58171e-05 , 0.261694 , 0.606351
40 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.28555 , 9.01222e-05 , 0.236817 , 0.522461
41 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0616491 , 9.5129e-05 , 0.107205 , 0.168952
41 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.124563 , 8.60691e-05 , 0.145125 , 0.269778
41 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0780339 , 9.20296e-05 , 0.056412 , 0.134542
41 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0816061 , 8.79765e-05 , 0.0775239 , 0.159221
41 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.189735 , 8.29697e-05 , 0.080914 , 0.270736
41 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0935712 , 8.79765e-05 , 0.110688 , 0.204351
41 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0831909 , 9.41753e-05 , 0.105714 , 0.189003
41 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.108276 , 8.4877e-05 , 0.091629 , 0.199994
41 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.111695 , 8.79765e-05 , 0.140729 , 0.252515
41 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.144952 , 9.10759e-05 , 0.117421 , 0.262466
41 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.168375 , 8.32081e-05 , 0.12785 , 0.296314
41 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.130356 , 8.70228e-05 , 0.151396 , 0.281842
41 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.157801 , 8.70228e-05 , 0.12945 , 0.287343
41 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.174307 , 8.4877e-05 , 0.279826 , 0.454222
41 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.176625 , 8.10623e-05 , 0.177394 , 0.354103
41 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.250773 , 7.9155e-05 , 0.168716 , 0.419573
41 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.180001 , 9.39369e-05 , 0.198267 , 0.378367
41 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.444375 , 0.0140929 , 0.169646 , 0.628117
41 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.185618 , 8.51154e-05 , 0.170231 , 0.355937
41 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.269353 , 9.08375e-05 , 0.199631 , 0.469078
41 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.371944 , 8.79765e-05 , 0.218081 , 0.590117
41 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.208079 , 8.98838e-05 , 0.168325 , 0.376499
41 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.249014 , 9.20296e-05 , 0.179105 , 0.428214
41 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.491757 , 7.79629e-05 , 0.197616 , 0.689456
41 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.255936 , 8.89301e-05 , 0.184381 , 0.44041
41 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.265241 , 8.2016e-05 , 0.236001 , 0.501327
41 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.277391 , 0.000108004 , 0.217663 , 0.495165
41 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26595 , 7.98702e-05 , 0.27311 , 0.539146
41 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.303865 , 9.10759e-05 , 0.273807 , 0.577765
41 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.286041 , 8.98838e-05 , 0.263965 , 0.550099
41 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.332399 , 9.01222e-05 , 0.230956 , 0.563449
41 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.320941 , 9.10759e-05 , 0.28154 , 0.602578
41 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0705218 , 8.79765e-05 , 0.049829 , 0.120443
41 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.050503 , 0.00249314 , 0.0617518 , 0.114753
41 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.142502 , 9.08375e-05 , 0.0892429 , 0.231842
41 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.205992 , 7.00951e-05 , 0.092356 , 0.298421
41 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.167065 , 8.60691e-05 , 0.164268 , 0.331422
41 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.140894 , 9.20296e-05 , 0.0690789 , 0.210069
41 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.109712 , 9.10759e-05 , 0.159668 , 0.269476
41 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.141548 , 8.39233e-05 , 0.141619 , 0.283255
41 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.151385 , 8.39233e-05 , 0.26176 , 0.413232
41 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.156074 , 8.70228e-05 , 0.0968959 , 0.25306
41 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.1624 , 9.58443e-05 , 0.12061 , 0.28311
41 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.168114 , 0.00695086 , 0.102595 , 0.277664
41 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.155078 , 8.51154e-05 , 0.174173 , 0.32934
41 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.261024 , 8.79765e-05 , 0.14978 , 0.410897
41 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.168279 , 9.17912e-05 , 0.202168 , 0.370543
41 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.183628 , 8.41618e-05 , 0.185968 , 0.369684
41 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.177905 , 8.60691e-05 , 0.362839 , 0.540833
41 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.180348 , 8.41618e-05 , 0.148893 , 0.32933
41 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.163823 , 8.79765e-05 , 0.178714 , 0.342629
41 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.311671 , 9.10759e-05 , 0.242482 , 0.554249
41 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.375917 , 8.01086e-05 , 0.169296 , 0.545297
41 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.24111 , 8.60691e-05 , 0.297041 , 0.538241
41 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.222756 , 8.4877e-05 , 0.204215 , 0.427059
41 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.238502 , 7.79629e-05 , 0.244931 , 0.483515
41 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.271974 , 7.48634e-05 , 0.220035 , 0.492087
41 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.23989 , 8.29697e-05 , 0.248165 , 0.488143
41 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.284981 , 8.98838e-05 , 0.208839 , 0.493914
41 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.285755 , 9.29832e-05 , 0.347129 , 0.632981
41 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.272423 , 8.89301e-05 , 0.265172 , 0.537688
41 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.295713 , 9.20296e-05 , 0.340551 , 0.636359
41 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.43063 , 7.39098e-05 , 0.266621 , 0.697329
41 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.307381 , 9.20296e-05 , 0.292783 , 0.600261
