33 , mapped-by-core , 8192 x 8192 , 0.223636 , 9.10759e-05 , 0.171883 , 0.395612
24 , mapped-by-node , 8192 x 8192 , 1.18319 , 7.98702e-05 , 1.15097 , 2.33424
24 , mapped-by-node , 8192 x 8192 , 1.181 , 8.01086e-05 , 1.15147 , 2.33255
25 , mapped-by-node , 8192 x 8192 , 1.13605 , 8.10623e-05 , 1.1066 , 2.24273
25 , mapped-by-node , 8192 x 8192 , 1.13607 , 8.51154e-05 , 1.10611 , 2.24227
25 , mapped-by-node , 8192 x 8192 , 1.13827 , 7.89165e-05 , 1.10595 , 2.2443
25 , mapped-by-node , 8192 x 8192 , 1.13507 , 9.20296e-05 , 1.10609 , 2.24125
25 , mapped-by-node , 8192 x 8192 , 1.13584 , 9.08375e-05 , 1.10616 , 2.24209
26 , mapped-by-node , 8192 x 8192 , 1.18188 , 8.70228e-05 , 1.15139 , 2.33335
26 , mapped-by-node , 8192 x 8192 , 1.17887 , 7.58171e-05 , 1.15163 , 2.33059
26 , mapped-by-node , 8192 x 8192 , 1.18301 , 7.79629e-05 , 1.15091 , 2.33399
26 , mapped-by-node , 8192 x 8192 , 1.18099 , 7.70092e-05 , 1.22262 , 2.40369
26 , mapped-by-node , 8192 x 8192 , 1.1827 , 8.08239e-05 , 1.15127 , 2.33405
27 , mapped-by-node , 8192 x 8192 , 1.13979 , 8.39233e-05 , 1.10869 , 2.24857
27 , mapped-by-node , 8192 x 8192 , 1.13956 , 8.39233e-05 , 1.10805 , 2.2477
27 , mapped-by-node , 8192 x 8192 , 1.13978 , 9.17912e-05 , 1.10769 , 2.24756
27 , mapped-by-node , 8192 x 8192 , 1.22044 , 9.41753e-05 , 1.10888 , 2.32942
27 , mapped-by-node , 8192 x 8192 , 1.13991 , 8.98838e-05 , 1.10887 , 2.24887
28 , mapped-by-node , 8192 x 8192 , 1.18084 , 8.29697e-05 , 1.14977 , 2.33069
28 , mapped-by-node , 8192 x 8192 , 1.1819 , 8.10623e-05 , 1.15041 , 2.3324
28 , mapped-by-node , 8192 x 8192 , 1.18101 , 8.29697e-05 , 1.14975 , 2.33084
28 , mapped-by-node , 8192 x 8192 , 1.26253 , 7.51019e-05 , 1.14962 , 2.41223
28 , mapped-by-node , 8192 x 8192 , 1.18182 , 8.29697e-05 , 1.15033 , 2.33224
29 , mapped-by-node , 8192 x 8192 , 1.14166 , 8.39233e-05 , 1.11026 , 2.252
29 , mapped-by-node , 8192 x 8192 , 1.13936 , 8.29697e-05 , 1.1105 , 2.24994
29 , mapped-by-node , 8192 x 8192 , 1.13964 , 8.60691e-05 , 1.10991 , 2.24964
29 , mapped-by-node , 8192 x 8192 , 1.13927 , 7.70092e-05 , 1.11095 , 2.2503
29 , mapped-by-node , 8192 x 8192 , 1.30681 , 8.01086e-05 , 1.11061 , 2.41751
30 , mapped-by-node , 8192 x 8192 , 1.17931 , 8.60691e-05 , 1.14908 , 2.32848
30 , mapped-by-node , 8192 x 8192 , 1.18081 , 7.39098e-05 , 1.14946 , 2.33034
30 , mapped-by-node , 8192 x 8192 , 1.17857 , 7.39098e-05 , 1.14898 , 2.32763
30 , mapped-by-node , 8192 x 8192 , 1.17896 , 7.79629e-05 , 1.14981 , 2.32886
30 , mapped-by-node , 8192 x 8192 , 1.17888 , 8.10623e-05 , 1.14933 , 2.3283
31 , mapped-by-node , 8192 x 8192 , 1.30821 , 8.29697e-05 , 1.1131 , 2.4214
31 , mapped-by-node , 8192 x 8192 , 1.14215 , 8.2016e-05 , 1.13655 , 2.27878
31 , mapped-by-node , 8192 x 8192 , 1.14266 , 8.67844e-05 , 1.11349 , 2.25623
31 , mapped-by-node , 8192 x 8192 , 1.14274 , 8.79765e-05 , 1.1124 , 2.25523
31 , mapped-by-node , 8192 x 8192 , 1.14168 , 8.32081e-05 , 1.11242 , 2.25419
32 , mapped-by-node , 8192 x 8192 , 1.17814 , 8.01086e-05 , 1.14949 , 2.32771
32 , mapped-by-node , 8192 x 8192 , 1.34861 , 8.4877e-05 , 1.15008 , 2.49878
32 , mapped-by-node , 8192 x 8192 , 1.17918 , 8.70228e-05 , 1.14933 , 2.3286
32 , mapped-by-node , 8192 x 8192 , 1.17756 , 8.29697e-05 , 1.14905 , 2.32669
32 , mapped-by-node , 8192 x 8192 , 1.17931 , 8.2016e-05 , 1.14902 , 2.32842
